bead_batch,nearest_dose,pert_dose,pert_dose_unit,pert_idose,pert_itime,pert_time,pert_time_unit,cell_mfc_name,pert_mfc_id,nsample,cc_q75,ss_ngene,tas,pct_self_rank_q25,wt,median_recall_rank_spearman,median_recall_rank_wtcs_50,median_recall_score_spearman,median_recall_score_wtcs_50,batch_effect_tstat,batch_effect_tstat_pct,is_hiq,qc_pass,pert_id,sig_id,pert_type,cell_iname,det_wells,det_plates,distil_ids,build_name,project_code,cmap_name,is_exemplar_sig,is_ncs_sig,is_null_sig,quality_replicates,duplIdentifier,dupl_counts,conditionId
b11,10,10.2274,uM,10 uM,24 h,24,h,A375,BRD-K48222931,3,0.52,360,0.437505,0,"""""""""""""""""""""""""""""""""",5.7386,3.87243,0.494354,0.605005,8.75,35.6876,1,1,BRD-K48222931,DOSBIO001_A375_24H:BRD-K48222931:10.2274,trt_cp,A375,C01,DOSBIO001_A375_24H_X1_B11|DOSBIO001_A375_24H_X2_B11|DOSBIO001_A375_24H_X3_B11,DOSBIO001_A375_24H_X1_B11:C01|DOSBIO001_A375_24H_X2_B11:C01|DOSBIO001_A375_24H_X3_B11:C01,,DOSBIO,BRD-K48222931,1,1,0,1,BRD-K48222931_10 uM_24 h_A375,1,BRD-K48222931_10 uM_24 h
b22,3.33,3.33333,uM,3.33 uM,24 h,24,h,A375,BRD-K19061412,3,0.4188,278,0.34503,0.0234522,"0.32,0.37,0.31",0,2.65079,0.405794,0.581919,22.76,84.209,1,1,BRD-K19061412,REP.A006_A375_24H:A20,trt_cp,A375,A20,REP.A006_A375_24H_X1_B22|REP.A006_A375_24H_X2_B22|REP.A006_A375_24H_X3_B22,REP.A006_A375_24H_X1_B22:A20|REP.A006_A375_24H_X2_B22:A20|REP.A006_A375_24H_X3_B22:A20,,REP,mubritinib,1,1,0,1,mubritinib_3.33 uM_24 h_A375,1,mubritinib_3.33 uM_24 h
b3,10,10,uM,10 uM,24 h,24,h,A375,BRD-K86191271,5,0.46,232,0.330334,1.01983,"""""""""""""""""""""""""""""""""",29.3349,40.3186,0.0902234,0.153829,13.76,60.3503,0,1,BRD-K86191271,CPC006_A375_24H:BRD-K86191271-001-02-7:10,trt_cp,A375,O08,CPC006_A375_24H_X1_B3_DUO52HI53LO|CPC006_A375_24H_X2_B3_DUO52HI53LO|CPC006_A375_24H_X3_B3_DUO52HI53LO|CPC006_A375_24H_X4_B4_DUO52HI53LO|CPC006_A375_24H_X5_B4_DUO52HI53LO,CPC006_A375_24H_X1_B3_DUO52HI53LO:O08|CPC006_A375_24H_X2_B3_DUO52HI53LO:O08|CPC006_A375_24H_X3_B3_DUO52HI53LO:O08|CPC006_A375_24H_X4_B4_DUO52HI53LO:O08|CPC006_A375_24H_X5_B4_DUO52HI53LO:O08,,CPC,cytosporone-b,1,1,0,1,cytosporone-b_10 uM_24 h_A375,1,cytosporone-b_10 uM_24 h
b22,3.33,3.33333,uM,3.33 uM,24 h,24,h,A375,BRD-K35589454,3,0.362,258,0.309026,2.25045,"0.37,0.35,0.28",2.00642,15.2647,0.271897,0.350797,12.52,54.4933,1,1,BRD-K35589454,REP.A003_A375_24H:N08,trt_cp,A375,N08,REP.A003_A375_24H_X1_B22|REP.A003_A375_24H_X2_B22|REP.A003_A375_24H_X3_B22,REP.A003_A375_24H_X1_B22:N08|REP.A003_A375_24H_X2_B22:N08|REP.A003_A375_24H_X3_B22:N08,,REP,danegaptide,1,1,0,1,danegaptide_3.33 uM_24 h_A375,1,danegaptide_3.33 uM_24 h
b25,10,10,uM,10 uM,24 h,24,h,A375,BRD-K92303087,3,0.3929,246,0.314369,0,"0.31,0.35,0.34",0,0.800713,0.337135,0.66946,60.1,99.1387,1,1,BRD-K92303087,REP.A027_A375_24H:B07,trt_cp,A375,B07,REP.A027_A375_24H_X1_B25|REP.A027_A375_24H_X2_B25|REP.A027_A375_24H_X3_B25,REP.A027_A375_24H_X1_B25:B07|REP.A027_A375_24H_X2_B25:B07|REP.A027_A375_24H_X3_B25:B07,,REP,oglemilast,1,1,0,1,oglemilast_10 uM_24 h_A375,1,oglemilast_10 uM_24 h
b11,10,10.0669,uM,10 uM,24 h,24,h,A375,BRD-K16769902,3,0.49,363,0.426464,0.095057,"""""""""""""""""""""""""""""""""",2.37918,12.0126,0.368973,0.456788,8.75,35.6876,1,1,BRD-K16769902,DOSBIO001_A375_24H:BRD-K16769902:10.0669,trt_cp,A375,A11,DOSBIO001_A375_24H_X1_B11|DOSBIO001_A375_24H_X2_B11|DOSBIO001_A375_24H_X3_B11,DOSBIO001_A375_24H_X1_B11:A11|DOSBIO001_A375_24H_X2_B11:A11|DOSBIO001_A375_24H_X3_B11:A11,,DOSBIO,BRD-K16769902,1,1,0,1,BRD-K16769902_10 uM_24 h_A375,1,BRD-K16769902_10 uM_24 h
b19,20,20,uM,20 uM,24 h,24,h,A375,BRD-K22932079,3,0.3201,286,0.305954,1.39876,"0.44,0.38,0.18",10.644,7.62032,0.146167,0.458202,33.2,94.4301,0,1,BRD-K22932079,DOSVAL002_A375_24H:BRD-K22932079:20,trt_cp,A375,C13,DOSVAL002_A375_24H_X1_B19|DOSVAL002_A375_24H_X2_B19|DOSVAL002_A375_24H_X3_B19,DOSVAL002_A375_24H_X1_B19:C13|DOSVAL002_A375_24H_X2_B19:C13|DOSVAL002_A375_24H_X3_B19:C13,,DOSVAL,BRD-K22932079,1,1,0,1,BRD-K22932079_20 uM_24 h_A375,1,BRD-K22932079_20 uM_24 h
b11,10,9.9537,uM,10 uM,24 h,24,h,A375,BRD-K24798550,3,0.49,340,0.412732,1.23574,"""""""""""""""""""""""""""""""""",1.99468,31.9962,0.39022,0.252724,8.75,35.6876,1,1,BRD-K24798550,DOSBIO001_A375_24H:BRD-K24798550:9.9537,trt_cp,A375,P04,DOSBIO001_A375_24H_X1_B11|DOSBIO001_A375_24H_X2_B11|DOSBIO001_A375_24H_X3_B11,DOSBIO001_A375_24H_X1_B11:P04|DOSBIO001_A375_24H_X2_B11:P04|DOSBIO001_A375_24H_X3_B11:P04,,DOSBIO,BRD-K24798550,1,1,0,1,BRD-K24798550_10 uM_24 h_A375,1,BRD-K24798550_10 uM_24 h
b4,10,10,uM,10 uM,6 h,6,h,A375,BRD-K55827386,4,0.34,272,0.307507,1.74731,"""""""""""""""""""""""""""""""""",6.25876,5.51384,0.236147,0.502949,19.01,77.2897,0,1,BRD-K55827386,CPC019_A375_6H:BRD-K55827386-001-01-7:10,trt_cp,A375,K06,CPC019_A375_6H_X1_B4_DUO52HI53LO|CPC019_A375_6H_X2_B4_DUO52HI53LO|CPC019_A375_6H_X3_B4_DUO52HI53LO|CPC019_A375_6H_X5_B5_DUO52HI53LO,CPC019_A375_6H_X1_B4_DUO52HI53LO:K06|CPC019_A375_6H_X2_B4_DUO52HI53LO:K06|CPC019_A375_6H_X3_B4_DUO52HI53LO:K06|CPC019_A375_6H_X5_B5_DUO52HI53LO:K06,,CPC,BRD-K55827386,1,1,0,1,BRD-K55827386_10 uM_6 h_A375,1,BRD-K55827386_10 uM_6 h
b21,0.37,0.37037,uM,0.37 uM,24 h,24,h,A375,BRD-K33379087,3,0.48,328,0.401225,0.0231267,"0.35,0.32,0.33",0,0.824176,0.474531,0.69815,32.03,93.5688,1,1,BRD-K33379087,PBIOA018_A375_24H:H16,trt_cp,A375,H16,PBIOA018_A375_24H_X1_B21|PBIOA018_A375_24H_X2_B21|PBIOA018_A375_24H_X3_B21,PBIOA018_A375_24H_X1_B21:H16|PBIOA018_A375_24H_X2_B21:H16|PBIOA018_A375_24H_X3_B21:H16,,PBIOA,tivantinib,1,1,0,1,tivantinib_0.37 uM_24 h_A375,1,tivantinib_0.37 uM_24 h
b4,10,10,uM,10 uM,6 h,6,h,A375,BRD-A50796384,3,0.37,783,0.544267,2.95699,"""""""""""""""""""""""""""""""""",32.3607,42.8382,0.0245291,0.21453,33.8,94.6024,0,1,BRD-A50796384,CPC013_A375_6H:BRD-A50796384-001-01-3:10,trt_cp,A375,J20,CPC013_A375_6H_X1_B4_DUO52HI53LO|CPC013_A375_6H_X2_B4_DUO52HI53LO|CPC013_A375_6H_X3_B4_DUO52HI53LO,CPC013_A375_6H_X1_B4_DUO52HI53LO:J20|CPC013_A375_6H_X2_B4_DUO52HI53LO:J20|CPC013_A375_6H_X3_B4_DUO52HI53LO:J20,,CPC,NK26-I-41-1,1,1,0,1,NK26-I-41-1_10 uM_6 h_A375,1,NK26-I-41-1_10 uM_6 h
b11,10,10.2368,uM,10 uM,24 h,24,h,A375,BRD-K89961851,3,0.52,506,0.51869,3.61217,"""""""""""""""""""""""""""""""""",23.9993,19.6035,0.107296,0.38963,8.75,35.6876,0,1,BRD-K89961851,DOSBIO001_A375_24H:BRD-K89961851:10.2368,trt_cp,A375,H01,DOSBIO001_A375_24H_X1_B11|DOSBIO001_A375_24H_X2_B11|DOSBIO001_A375_24H_X3_B11,DOSBIO001_A375_24H_X1_B11:H01|DOSBIO001_A375_24H_X2_B11:H01|DOSBIO001_A375_24H_X3_B11:H01,,DOSBIO,BRD-K89961851,1,1,0,1,BRD-K89961851_10 uM_24 h_A375,1,BRD-K89961851_10 uM_24 h
b24,3.33,3.33333,uM,3.33 uM,24 h,24,h,A375,BRD-K02950022,3,0.7487,683,0.723094,0,"0.34,0.33,0.33",0,0.137363,0.739717,0.809677,12.34,53.6894,1,1,BRD-K02950022,REP.A012_A375_24H:N02,trt_cp,A375,N02,REP.A012_A375_24H_X1_B24|REP.A012_A375_24H_X2_B22|REP.A012_A375_24H_X3_B22,REP.A012_A375_24H_X1_B24:N02|REP.A012_A375_24H_X2_B22:N02|REP.A012_A375_24H_X3_B22:N02,,REP,BMS-299897,1,1,0,1,BMS-299897_3.33 uM_24 h_A375,1,BMS-299897_3.33 uM_24 h
b18,10,10,uM,10 uM,24 h,24,h,A375,BRD-K58138547,3,0.72,562,0.643228,0.0452489,"0.32,0.34,0.34",0,0.271739,0.666943,0.799707,31.96,93.3678,1,1,BRD-K58138547,DOSVAL001_A375_24H:BRD-K58138547:10,trt_cp,A375,F01,DOSVAL001_A375_24H_X1_B18|DOSVAL001_A375_24H_X2_B18|DOSVAL001_A375_24H_X3_B18,DOSVAL001_A375_24H_X1_B18:F01|DOSVAL001_A375_24H_X2_B18:F01|DOSVAL001_A375_24H_X3_B18:F01,,DOSVAL,BRD-K58138547,1,1,0,1,BRD-K58138547_10 uM_24 h_A375,1,BRD-K58138547_10 uM_24 h
b21,0.125,0.123457,uM,0.125 uM,24 h,24,h,A375,BRD-K11740178,3,0.41,236,0.314542,0.0463822,"0.33,0.32,0.36",0.136986,0,0.391637,0.735102,34.81,94.9469,1,1,BRD-K11740178,PBIOA022_A375_24H:I11,trt_cp,A375,I11,PBIOA022_A375_24H_X1_B21|PBIOA022_A375_24H_X2_B21|PBIOA022_A375_24H_X3_B21,PBIOA022_A375_24H_X1_B21:I11|PBIOA022_A375_24H_X2_B21:I11|PBIOA022_A375_24H_X3_B21:I11,,PBIOA,CIL56,1,1,0,1,CIL56_0.125 uM_24 h_A375,1,CIL56_0.125 uM_24 h
b4,10,10,uM,10 uM,6 h,6,h,A375,BRD-K42644990,3,0.34,764,0.515367,4.12186,"""""""""""""""""""""""""""""""""",27.5862,35.2289,0.045977,0.320716,33.8,94.6024,0,1,BRD-K42644990,CPC013_A375_6H:BRD-K42644990-003-01-6:10,trt_cp,A375,L20,CPC013_A375_6H_X1_B4_DUO52HI53LO|CPC013_A375_6H_X2_B4_DUO52HI53LO|CPC013_A375_6H_X3_B4_DUO52HI53LO,CPC013_A375_6H_X1_B4_DUO52HI53LO:L20|CPC013_A375_6H_X2_B4_DUO52HI53LO:L20|CPC013_A375_6H_X3_B4_DUO52HI53LO:L20,,CPC,BRD-K42644990,1,1,0,1,BRD-K42644990_10 uM_6 h_A375,1,BRD-K42644990_10 uM_6 h
b34,10,10,uM,10 uM,24 h,24,h,A375,BRD-A72703248,3,0.72,580,0.653448,0,"0.35,0.34,0.31",0,0.27248,0.649601,0.728005,16.73,70.8297,1,1,BRD-A72703248,MOAR006_A375_24H:D01,trt_cp,A375,D01,MOAR006_A375_24H_X1_B34|MOAR006_A375_24H_X2_B34|MOAR006_A375_24H_X3_B34,MOAR006_A375_24H_X1_B34:D01|MOAR006_A375_24H_X2_B34:D01|MOAR006_A375_24H_X3_B34:D01,,MOAR,SKF-96365,1,1,0,1,SKF-96365_10 uM_24 h_A375,1,SKF-96365_10 uM_24 h
b3,10,10,uM,10 uM,6 h,6,h,A375,BRD-K67100011,3,0.31,390,0.351596,0.721371,"""""""""""""""""""""""""""""""""",13.0429,10.7762,0.244997,0.589064,22.31,83.7784,0,1,BRD-K67100011,CPC004_A375_6H:BRD-K67100011-003-03-0:10,trt_cp,A375,K02,CPC004_A375_6H_X1_B3_DUO52HI53LO|CPC004_A375_6H_X2_B3_DUO52HI53LO|CPC004_A375_6H_X3_B3_DUO52HI53LO,CPC004_A375_6H_X1_B3_DUO52HI53LO:K02|CPC004_A375_6H_X2_B3_DUO52HI53LO:K02|CPC004_A375_6H_X3_B3_DUO52HI53LO:K02,,CPC,pivmecillinam,1,1,0,1,pivmecillinam_10 uM_6 h_A375,1,pivmecillinam_10 uM_6 h
b3,12,11.1,uM,12 uM,24 h,24,h,A375,BRD-K32330832,5,0.57,365,0.461227,0,"""""""""""""""""""""""""""""""""",0,0,0.526769,0.702153,13.76,60.3503,1,1,BRD-K32330832,CPC006_A375_24H:BRD-K32330832-001-01-0:11.1,trt_cp,A375,P15,CPC006_A375_24H_X1_B3_DUO52HI53LO|CPC006_A375_24H_X2_B3_DUO52HI53LO|CPC006_A375_24H_X3_B3_DUO52HI53LO|CPC006_A375_24H_X4_B4_DUO52HI53LO|CPC006_A375_24H_X5_B4_DUO52HI53LO,CPC006_A375_24H_X1_B3_DUO52HI53LO:P15|CPC006_A375_24H_X2_B3_DUO52HI53LO:P15|CPC006_A375_24H_X3_B3_DUO52HI53LO:P15|CPC006_A375_24H_X4_B4_DUO52HI53LO:P15|CPC006_A375_24H_X5_B4_DUO52HI53LO:P15,,CPC,VER-155008,1,1,0,1,VER-155008_12 uM_24 h_A375,1,VER-155008_12 uM_24 h
b11,10,10.0019,uM,10 uM,24 h,24,h,A375,BRD-K86671899,3,0.53,432,0.48385,0.285171,"""""""""""""""""""""""""""""""""",3.06386,3.99899,0.425547,0.655932,8.75,35.6876,1,1,BRD-K86671899,DOSBIO001_A375_24H:BRD-K86671899:10.0019,trt_cp,A375,C02,DOSBIO001_A375_24H_X1_B11|DOSBIO001_A375_24H_X2_B11|DOSBIO001_A375_24H_X3_B11,DOSBIO001_A375_24H_X1_B11:C02|DOSBIO001_A375_24H_X2_B11:C02|DOSBIO001_A375_24H_X3_B11:C02,,DOSBIO,BRD-K86671899,1,1,0,1,BRD-K86671899_10 uM_24 h_A375,1,BRD-K86671899_10 uM_24 h
b22,10,10,uM,10 uM,24 h,24,h,A375,BRD-K53097745,3,0.4278,209,0.30236,0,"0.34,0.36,0.31",0,2.71317,0.377537,0.552819,8.37,33.4195,1,1,BRD-K53097745,REP.A004_A375_24H:B07,trt_cp,A375,B07,REP.A004_A375_24H_X1_B22|REP.A004_A375_24H_X2_B22|REP.A004_A375_24H_X3_B22,REP.A004_A375_24H_X1_B22:B07|REP.A004_A375_24H_X2_B22:B07|REP.A004_A375_24H_X3_B22:B07,,REP,pterostilbene,1,1,0,1,pterostilbene_10 uM_24 h_A375,1,pterostilbene_10 uM_24 h
b23,3.33,3.33333,uM,3.33 uM,24 h,24,h,A375,BRD-K81458380,3,0.4494,251,0.339613,0,"0.32,0.36,0.31",0,0.268817,0.431285,0.628202,17.11,72.0069,1,1,BRD-K81458380,REP.A021_A375_24H:C08,trt_cp,A375,C08,REP.A021_A375_24H_X1_B23|REP.A021_A375_24H_X2_B23|REP.A021_A375_24H_X3_B23,REP.A021_A375_24H_X1_B23:C08|REP.A021_A375_24H_X2_B23:C08|REP.A021_A375_24H_X3_B23:C08,,REP,CX-4945,1,1,0,1,CX-4945_3.33 uM_24 h_A375,1,CX-4945_3.33 uM_24 h
b43,0.66,0.67,uM,0.66 uM,24 h,24,h,A375,BRD-K52233191,3,0.7011,371,0.515712,0.0234302,"0.34,0.33,0.33",0.140845,0,0.683199,0.768669,19.12,77.4333,1,1,BRD-K52233191,MOAR019_A375_24H:D08,trt_cp,A375,D08,MOAR019_A375_24H_X1_B43|MOAR019_A375_24H_X2_B43|MOAR019_A375_24H_X3_B43,MOAR019_A375_24H_X1_B43:D08|MOAR019_A375_24H_X2_B43:D08|MOAR019_A375_24H_X3_B43:D08,,MOAR,R-547,1,1,0,1,R-547_0.66 uM_24 h_A375,1,R-547_0.66 uM_24 h
b34,10,10,uM,10 uM,24 h,24,h,A375,BRD-A52193669,3,0.62,626,0.629961,0,"0.33,0.35,0.32",0,0,0.585638,0.669091,15.69,67.5567,1,1,BRD-A52193669,MOAR004_A375_24H:P22,trt_cp,A375,P22,MOAR004_A375_24H_X1_B34|MOAR004_A375_24H_X2_B34|MOAR004_A375_24H_X3_B34,MOAR004_A375_24H_X1_B34:P22|MOAR004_A375_24H_X2_B34:P22|MOAR004_A375_24H_X3_B34:P22,,MOAR,withaferin-a,1,1,0,1,withaferin-a_10 uM_24 h_A375,1,withaferin-a_10 uM_24 h
b33,3.33,3.33333,uM,3.33 uM,24 h,24,h,A375,BRD-K47869605,3,0.79,518,0.646858,0.0224014,"0.34,0.34,0.32",0.134048,0.539454,0.730158,0.827082,15.93,68.3606,1,1,BRD-K47869605,MOAR003_A375_24H:I23,trt_cp,A375,I23,MOAR003_A375_24H_X1.A2_B33|MOAR003_A375_24H_X2.A2_B33|MOAR003_A375_24H_X3_B33,MOAR003_A375_24H_X1.A2_B33:I23|MOAR003_A375_24H_X2.A2_B33:I23|MOAR003_A375_24H_X3_B33:I23,,MOAR,BRD-K47869605,1,1,0,1,BRD-K47869605_3.33 uM_24 h_A375,1,BRD-K47869605_3.33 uM_24 h
