bead_batch,nearest_dose,pert_dose,pert_dose_unit,pert_idose,pert_itime,pert_time,pert_time_unit,cell_mfc_name,pert_mfc_id,nsample,cc_q75,ss_ngene,tas,pct_self_rank_q25,wt,median_recall_rank_spearman,median_recall_rank_wtcs_50,median_recall_score_spearman,median_recall_score_wtcs_50,batch_effect_tstat,batch_effect_tstat_pct,is_hiq,qc_pass,pert_id,sig_id,pert_type,cell_iname,det_wells,det_plates,distil_ids,build_name,project_code,cmap_name,is_exemplar_sig,is_ncs_sig,is_null_sig,quality_replicates,duplIdentifier,dupl_counts,conditionId
b34,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K47832606,3,0.6519,402,0.517647,0,"0.33,0.34,0.33",0,0,0.63417,0.804577,9.13,37.7261,1,1,BRD-K47832606,ASG002_PC3_24H:F10,trt_cp,PC3,F10,ASG002_PC3_24H_X1_B34|ASG002_PC3_24H_X2_B34|ASG002_PC3_24H_X6_B38,ASG002_PC3_24H_X1_B34:F10|ASG002_PC3_24H_X2_B34:F10|ASG002_PC3_24H_X6_B38:F10,,ASG,floxuridine,1,1,0,1,floxuridine_10 uM_24 h_PC3,1,floxuridine_10 uM_24 h
b3,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K88429204,5,0.47,464,0.472214,0.0539957,"""""""""""""""""""""""""""""""""",0.132979,0,0.318163,0.641416,25.09,87.7692,1,1,BRD-K88429204,CPC003_PC3_24H:BRD-K88429204-001-18-7:10,trt_cp,PC3,E04,CPC003_PC3_24H_X1_B3_DUO52HI53LO|CPC003_PC3_24H_X2_B3_DUO52HI53LO|CPC003_PC3_24H_X3_B3_DUO52HI53LO|CPC003_PC3_24H_X4_F1B5_DUO52HI53LO|CPC003_PC3_24H_X5_B5_DUO52HI53LO,CPC003_PC3_24H_X1_B3_DUO52HI53LO:E04|CPC003_PC3_24H_X2_B3_DUO52HI53LO:E04|CPC003_PC3_24H_X3_B3_DUO52HI53LO:E04|CPC003_PC3_24H_X4_F1B5_DUO52HI53LO:E04|CPC003_PC3_24H_X5_B5_DUO52HI53LO:E04,,CPC,pyrimethamine,1,1,0,1,pyrimethamine_10 uM_24 h_PC3,1,pyrimethamine_10 uM_24 h
b4,10,10,uM,10 uM,6 h,6,h,PC3,BRD-K62300190,5,0.34,272,0.307507,0.0552486,"""""""""""""""""""""""""""""""""",1.71958,0.440495,0.240596,0.57333,23.38,85.1852,1,1,BRD-K62300190,CPC020_PC3_6H:BRD-K62300190-003-05-9:10,trt_cp,PC3,K15,CPC020_PC3_6H_X1_B4_DUO52HI53LO|CPC020_PC3_6H_X2_B4_DUO52HI53LO|CPC020_PC3_6H_X3_B4_DUO52HI53LO|CPC020_PC3_6H_X4_F1B4_DUO52HI53LO|CPC020_PC3_6H_X5_B5_DUO52HI53LO,CPC020_PC3_6H_X1_B4_DUO52HI53LO:K15|CPC020_PC3_6H_X2_B4_DUO52HI53LO:K15|CPC020_PC3_6H_X3_B4_DUO52HI53LO:K15|CPC020_PC3_6H_X4_F1B4_DUO52HI53LO:K15|CPC020_PC3_6H_X5_B5_DUO52HI53LO:K15,,CPC,BRD-K62300190,1,1,0,1,BRD-K62300190_10 uM_6 h_PC3,1,BRD-K62300190_10 uM_6 h
f1b4,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K28366633,5,0.72,499,0.606104,0.0544662,"""""""""""""""""""""""""""""""""",0.137566,0,0.611517,0.823591,21.13,81.6825,1,1,BRD-K28366633,CPC009_PC3_24H:BRD-K28366633-001-05-2:10,trt_cp,PC3,C17,CPC009_PC3_24H_X1_F1B4_DUO52HI53LO|CPC009_PC3_24H_X2_F1B4_DUO52HI53LO|CPC009_PC3_24H_X3_F1B4_DUO52HI53LO|CPC009_PC3_24H_X4_B5_DUO52HI53LO|CPC009_PC3_24H_X5_F1B5_DUO52HI53LO,CPC009_PC3_24H_X1_F1B4_DUO52HI53LO:C17|CPC009_PC3_24H_X2_F1B4_DUO52HI53LO:C17|CPC009_PC3_24H_X3_F1B4_DUO52HI53LO:C17|CPC009_PC3_24H_X4_B5_DUO52HI53LO:C17|CPC009_PC3_24H_X5_F1B5_DUO52HI53LO:C17,,CPC,BRD-K28366633,1,1,0,1,BRD-K28366633_10 uM_24 h_PC3,1,BRD-K28366633_10 uM_24 h
b3,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K67860401-001-01-5,5,0.4249,483,0.458087,0.0537057,"0.25,0.23,0.20,0.08,0.23",0.472973,2.16253,0.390627,0.549661,30.03,91.8748,1,1,BRD-K67860401,CPC001_PC3_24H:A22,trt_cp,PC3,A22,CPC001_PC3_24H_X1_B3_DUO52HI53LO|CPC001_PC3_24H_X2_B3_DUO52HI53LO|CPC001_PC3_24H_X3_F1B3_DUO52HI53LO|CPC001_PC3_24H_X4_F2B4_DUO52HI53LO|CPC001_PC3_24H_X5_B5_DUO52HI53LO,CPC001_PC3_24H_X1_B3_DUO52HI53LO:A22|CPC001_PC3_24H_X2_B3_DUO52HI53LO:A22|CPC001_PC3_24H_X3_F1B3_DUO52HI53LO:A22|CPC001_PC3_24H_X4_F2B4_DUO52HI53LO:A22|CPC001_PC3_24H_X5_B5_DUO52HI53LO:A22,,CPC,AR-A014418,1,1,0,1,AR-A014418_10 uM_24 h_PC3,1,AR-A014418_10 uM_24 h
b3,10,10,uM,10 uM,6 h,6,h,PC3,BRD-K35708212,4,0.46,335,0.396946,0.135685,"""""""""""""""""""""""""""""""""",0.132979,0.0664894,0.393524,0.745883,21.06,81.4815,1,1,BRD-K35708212,CPC003_PC3_6H:BRD-K35708212-331-03-1:10,trt_cp,PC3,D09,CPC003_PC3_6H_X1_B3_DUO52HI53LO|CPC003_PC3_6H_X3_B3_DUO52HI53LO|CPC003_PC3_6H_X4_F2B4_DUO52HI53LO|CPC003_PC3_6H_X5_F1B5_DUO52HI53LO,CPC003_PC3_6H_X1_B3_DUO52HI53LO:D09|CPC003_PC3_6H_X3_B3_DUO52HI53LO:D09|CPC003_PC3_6H_X4_F2B4_DUO52HI53LO:D09|CPC003_PC3_6H_X5_F1B5_DUO52HI53LO:D09,,CPC,ouabain,1,1,0,1,ouabain_10 uM_6 h_PC3,2,ouabain_10 uM_6 h
b4,10,10,uM,10 uM,6 h,6,h,PC3,BRD-K85493820,4,0.77,568,0.668729,0,"""""""""""""""""""""""""""""""""",0,0,0.731727,0.86869,19.78,79.242,1,1,BRD-K85493820,CPC014_PC3_6H:BRD-K85493820-001-01-6:10,trt_cp,PC3,M13,CPC014_PC3_6H_X1_B4_DUO52HI53LO|CPC014_PC3_6H_X2_B4_DUO52HI53LO|CPC014_PC3_6H_X3_B4_DUO52HI53LO|CPC014_PC3_6H_X4_B5_DUO52HI53LO,CPC014_PC3_6H_X1_B4_DUO52HI53LO:M13|CPC014_PC3_6H_X2_B4_DUO52HI53LO:M13|CPC014_PC3_6H_X3_B4_DUO52HI53LO:M13|CPC014_PC3_6H_X4_B5_DUO52HI53LO:M13,,CPC,KM-00927,1,1,0,1,KM-00927_10 uM_6 h_PC3,1,KM-00927_10 uM_6 h
b5,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K75999307,4,0.58,339,0.448378,0,"""""""""""""""""""""""""""""""""",0,0.26738,0.50262,0.725613,21.35,82.3428,1,1,BRD-K75999307,CPC008_PC3_24H:BRD-K75999307-001-05-7:10,trt_cp,PC3,P15,CPC008_PC3_24H_X1_B5_DUO52HI53LO|CPC008_PC3_24H_X2_B5_DUO52HI53LO|CPC008_PC3_24H_X3_B5_DUO52HI53LO|CPC008_PC3_24H_X5_B5_DUO52HI53LO,CPC008_PC3_24H_X1_B5_DUO52HI53LO:P15|CPC008_PC3_24H_X2_B5_DUO52HI53LO:P15|CPC008_PC3_24H_X3_B5_DUO52HI53LO:P15|CPC008_PC3_24H_X5_B5_DUO52HI53LO:P15,,CPC,BRD-K75999307,1,1,0,1,BRD-K75999307_10 uM_24 h_PC3,1,BRD-K75999307_10 uM_24 h
b5,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K31841256,5,0.43,279,0.350241,0.163845,"""""""""""""""""""""""""""""""""",1.61065,0.742944,0.331493,0.610518,18.07,74.5047,1,1,BRD-K31841256,CPC014_PC3_24H:BRD-K31841256-001-01-4:10,trt_cp,PC3,O17,CPC014_PC3_24H_X1_B5_DUO52HI53LO|CPC014_PC3_24H_X2_B5_DUO52HI53LO|CPC014_PC3_24H_X3_F2B4_DUO52HI53LO|CPC014_PC3_24H_X4_B5_DUO52HI53LO|CPC014_PC3_24H_X5.L2_F2B5_DUO52HI53LO,CPC014_PC3_24H_X1_B5_DUO52HI53LO:O17|CPC014_PC3_24H_X2_B5_DUO52HI53LO:O17|CPC014_PC3_24H_X3_F2B4_DUO52HI53LO:O17|CPC014_PC3_24H_X4_B5_DUO52HI53LO:O17|CPC014_PC3_24H_X5.L2_F2B5_DUO52HI53LO:O17,,CPC,BRD-K31841256,1,1,0,1,BRD-K31841256_10 uM_24 h_PC3,1,BRD-K31841256_10 uM_24 h
b3,10,10,uM,10 uM,6 h,6,h,PC3,BRD-K34452916,5,0.54,452,0.49957,0.0540833,"""""""""""""""""""""""""""""""""",0.994695,0.729443,0.264232,0.557784,15.49,66.6667,1,1,BRD-K34452916,CPC007_PC3_6H:BRD-K34452916-001-06-8:10,trt_cp,PC3,C10,CPC007_PC3_6H_X1_B3_DUO52HI53LO|CPC007_PC3_6H_X2_B3_DUO52HI53LO|CPC007_PC3_6H_X3_B3_DUO52HI53LO|CPC007_PC3_6H_X4_F1B5_DUO52HI53LO|CPC007_PC3_6H_X5_F1B5_DUO52HI53LO,CPC007_PC3_6H_X1_B3_DUO52HI53LO:C10|CPC007_PC3_6H_X2_B3_DUO52HI53LO:C10|CPC007_PC3_6H_X3_B3_DUO52HI53LO:C10|CPC007_PC3_6H_X4_F1B5_DUO52HI53LO:C10|CPC007_PC3_6H_X5_F1B5_DUO52HI53LO:C10,,CPC,FU-JMBII127B,1,1,0,1,FU-JMBII127B_10 uM_6 h_PC3,1,FU-JMBII127B_10 uM_6 h
b4,10,10,uM,10 uM,6 h,6,h,PC3,BRD-K74486276,4,0.5,339,0.416309,0.108696,"""""""""""""""""""""""""""""""""",0.336049,1.15162,0.371716,0.597519,28.6,91.1858,1,1,BRD-K74486276,CPC019_PC3_6H:BRD-K74486276-001-01-2:10,trt_cp,PC3,G21,CPC019_PC3_6H_X2_B4_DUO52HI53LO|CPC019_PC3_6H_X3_B4_DUO52HI53LO|CPC019_PC3_6H_X4_F1B4_DUO52HI53LO|CPC019_PC3_6H_X5_F1B4_DUO52HI53LO,CPC019_PC3_6H_X2_B4_DUO52HI53LO:G21|CPC019_PC3_6H_X3_B4_DUO52HI53LO:G21|CPC019_PC3_6H_X4_F1B4_DUO52HI53LO:G21|CPC019_PC3_6H_X5_F1B4_DUO52HI53LO:G21,,CPC,BRD-K74486276,1,1,0,1,BRD-K74486276_10 uM_6 h_PC3,1,BRD-K74486276_10 uM_6 h
b4,10,10,uM,10 uM,6 h,6,h,PC3,BRD-K42308740,4,0.51,326,0.412311,0,"""""""""""""""""""""""""""""""""",0,0,0.418018,0.737919,15.57,67.1548,1,1,BRD-K42308740,CPC012_PC3_6H:BRD-K42308740-001-01-5:10,trt_cp,PC3,A05,CPC012_PC3_6H_X1_B4_DUO52HI53LO|CPC012_PC3_6H_X2_B4_DUO52HI53LO|CPC012_PC3_6H_X4_F1B5_DUO52HI53LO|CPC012_PC3_6H_X5_F1B5_DUO52HI53LO,CPC012_PC3_6H_X1_B4_DUO52HI53LO:A05|CPC012_PC3_6H_X2_B4_DUO52HI53LO:A05|CPC012_PC3_6H_X4_F1B5_DUO52HI53LO:A05|CPC012_PC3_6H_X5_F1B5_DUO52HI53LO:A05,,CPC,ST-056792,1,1,0,1,ST-056792_10 uM_6 h_PC3,1,ST-056792_10 uM_6 h
b3,10,10,uM,10 uM,6 h,6,h,PC3,BRD-K99582188,5,0.53,361,0.442305,0.0542299,"""""""""""""""""""""""""""""""""",0,0,0.287,0.636885,24.26,86.4198,1,1,BRD-K99582188,CPC010_PC3_6H:BRD-K99582188-001-04-0:10,trt_cp,PC3,C14,CPC010_PC3_6H_X1_B3_DUO52HI53LO|CPC010_PC3_6H_X2_B3_DUO52HI53LO|CPC010_PC3_6H_X3_B3_DUO52HI53LO|CPC010_PC3_6H_X4_F1B5_DUO52HI53LO|CPC010_PC3_6H_X5_F1B5_DUO52HI53LO,CPC010_PC3_6H_X1_B3_DUO52HI53LO:C14|CPC010_PC3_6H_X2_B3_DUO52HI53LO:C14|CPC010_PC3_6H_X3_B3_DUO52HI53LO:C14|CPC010_PC3_6H_X4_F1B5_DUO52HI53LO:C14|CPC010_PC3_6H_X5_F1B5_DUO52HI53LO:C14,,CPC,BRD-K99582188,1,1,0,1,BRD-K99582188_10 uM_6 h_PC3,1,BRD-K99582188_10 uM_6 h
f1b4,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K38625260,5,0.4,293,0.346174,0.0544662,"""""""""""""""""""""""""""""""""",0.79966,0.734559,0.310665,0.620383,21.13,81.6825,1,1,BRD-K38625260,CPC009_PC3_24H:BRD-K38625260-019-01-0:10,trt_cp,PC3,I09,CPC009_PC3_24H_X1_F1B4_DUO52HI53LO|CPC009_PC3_24H_X2_F1B4_DUO52HI53LO|CPC009_PC3_24H_X3_F1B4_DUO52HI53LO|CPC009_PC3_24H_X4_B5_DUO52HI53LO|CPC009_PC3_24H_X5_F1B5_DUO52HI53LO,CPC009_PC3_24H_X1_F1B4_DUO52HI53LO:I09|CPC009_PC3_24H_X2_F1B4_DUO52HI53LO:I09|CPC009_PC3_24H_X3_F1B4_DUO52HI53LO:I09|CPC009_PC3_24H_X4_B5_DUO52HI53LO:I09|CPC009_PC3_24H_X5_F1B5_DUO52HI53LO:I09,,CPC,BRD-K38625260,1,1,0,1,BRD-K38625260_10 uM_24 h_PC3,1,BRD-K38625260_10 uM_24 h
b3,10,10,uM,10 uM,6 h,6,h,PC3,BRD-A71459254,5,0.44,361,0.403005,0.0543478,"""""""""""""""""""""""""""""""""",0.200007,0.19983,0.308636,0.715814,26.29,89.0612,1,1,BRD-A71459254,CPC002_PC3_6H:BRD-A71459254-001-02-8:10,trt_cp,PC3,E16,CPC002_PC3_6H_X1_B3_DUO52HI53LO|CPC002_PC3_6H_X2_B3_DUO52HI53LO|CPC002_PC3_6H_X3_B3_DUO52HI53LO|CPC002_PC3_6H_X4_B4_DUO52HI53LO|CPC002_PC3_6H_X5_F1B5_DUO52HI53LO,CPC002_PC3_6H_X1_B3_DUO52HI53LO:E16|CPC002_PC3_6H_X2_B3_DUO52HI53LO:E16|CPC002_PC3_6H_X3_B3_DUO52HI53LO:E16|CPC002_PC3_6H_X4_B4_DUO52HI53LO:E16|CPC002_PC3_6H_X5_F1B5_DUO52HI53LO:E16,,CPC,cymarin,1,1,0,1,cymarin_10 uM_6 h_PC3,1,cymarin_10 uM_6 h
b5,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K90864987,5,0.31,484,0.391682,11.2267,"""""""""""""""""""""""""""""""""",18.9539,14.9455,0.174881,0.446493,19.14,77.4907,0,1,BRD-K90864987,CPC020_PC3_24H:BRD-K90864987-001-01-0:10,trt_cp,PC3,C24,CPC020_PC3_24H_X1_B5_DUO52HI53LO|CPC020_PC3_24H_X2_B5_DUO52HI53LO|CPC020_PC3_24H_X3_B5_DUO52HI53LO|CPC020_PC3_24H_X4_B5_DUO52HI53LO|CPC020_PC3_24H_X5_B5_DUO52HI53LO,CPC020_PC3_24H_X1_B5_DUO52HI53LO:C24|CPC020_PC3_24H_X2_B5_DUO52HI53LO:C24|CPC020_PC3_24H_X3_B5_DUO52HI53LO:C24|CPC020_PC3_24H_X4_B5_DUO52HI53LO:C24|CPC020_PC3_24H_X5_B5_DUO52HI53LO:C24,,CPC,BRD-K90864987,1,1,0,1,BRD-K90864987_10 uM_24 h_PC3,1,BRD-K90864987_10 uM_24 h
b5,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K32944375,5,0.61,427,0.516071,0,"""""""""""""""""""""""""""""""""",0.0668449,0.13369,0.515249,0.711344,21.35,82.3428,1,1,BRD-K32944375,CPC008_PC3_24H:BRD-K32944375-019-01-3:10,trt_cp,PC3,H18,CPC008_PC3_24H_X1_B5_DUO52HI53LO|CPC008_PC3_24H_X2_B5_DUO52HI53LO|CPC008_PC3_24H_X3_B5_DUO52HI53LO|CPC008_PC3_24H_X4_B5_DUO52HI53LO|CPC008_PC3_24H_X5_B5_DUO52HI53LO,CPC008_PC3_24H_X1_B5_DUO52HI53LO:H18|CPC008_PC3_24H_X2_B5_DUO52HI53LO:H18|CPC008_PC3_24H_X3_B5_DUO52HI53LO:H18|CPC008_PC3_24H_X4_B5_DUO52HI53LO:H18|CPC008_PC3_24H_X5_B5_DUO52HI53LO:H18,,CPC,BRD-K32944375,1,1,0,1,BRD-K32944375_10 uM_24 h_PC3,1,BRD-K32944375_10 uM_24 h
b4,10,10,uM,10 uM,6 h,6,h,PC3,BRD-K58288048,5,0.4,347,0.376726,0.271739,"""""""""""""""""""""""""""""""""",0.674436,0.875153,0.33226,0.641128,28.6,91.1858,1,1,BRD-K58288048,CPC019_PC3_6H:BRD-K58288048-001-01-9:10,trt_cp,PC3,G17,CPC019_PC3_6H_X1_B4_DUO52HI53LO|CPC019_PC3_6H_X2_B4_DUO52HI53LO|CPC019_PC3_6H_X3_B4_DUO52HI53LO|CPC019_PC3_6H_X4_F1B4_DUO52HI53LO|CPC019_PC3_6H_X5_F1B4_DUO52HI53LO,CPC019_PC3_6H_X1_B4_DUO52HI53LO:G17|CPC019_PC3_6H_X2_B4_DUO52HI53LO:G17|CPC019_PC3_6H_X3_B4_DUO52HI53LO:G17|CPC019_PC3_6H_X4_F1B4_DUO52HI53LO:G17|CPC019_PC3_6H_X5_F1B4_DUO52HI53LO:G17,,CPC,BRD-K58288048,1,1,0,1,BRD-K58288048_10 uM_6 h_PC3,1,BRD-K58288048_10 uM_6 h
b4,10,10,uM,10 uM,6 h,6,h,PC3,BRD-A50774520,5,0.59,401,0.491846,0.110497,"""""""""""""""""""""""""""""""""",0.530156,0.397353,0.370577,0.726924,23.38,85.1852,1,1,BRD-A50774520,CPC020_PC3_6H:BRD-A50774520-001-01-5:10,trt_cp,PC3,C02,CPC020_PC3_6H_X1_B4_DUO52HI53LO|CPC020_PC3_6H_X2_B4_DUO52HI53LO|CPC020_PC3_6H_X3_B4_DUO52HI53LO|CPC020_PC3_6H_X4_F1B4_DUO52HI53LO|CPC020_PC3_6H_X5_B5_DUO52HI53LO,CPC020_PC3_6H_X1_B4_DUO52HI53LO:C02|CPC020_PC3_6H_X2_B4_DUO52HI53LO:C02|CPC020_PC3_6H_X3_B4_DUO52HI53LO:C02|CPC020_PC3_6H_X4_F1B4_DUO52HI53LO:C02|CPC020_PC3_6H_X5_B5_DUO52HI53LO:C02,,CPC,CVF-SUMO-11,1,1,0,1,CVF-SUMO-11_10 uM_6 h_PC3,1,CVF-SUMO-11_10 uM_6 h
