bead_batch,nearest_dose,pert_dose,pert_dose_unit,pert_idose,pert_itime,pert_time,pert_time_unit,cell_mfc_name,pert_mfc_id,nsample,cc_q75,ss_ngene,tas,pct_self_rank_q25,wt,median_recall_rank_spearman,median_recall_rank_wtcs_50,median_recall_score_spearman,median_recall_score_wtcs_50,batch_effect_tstat,batch_effect_tstat_pct,is_hiq,qc_pass,pert_id,sig_id,pert_type,cell_iname,det_wells,det_plates,distil_ids,build_name,project_code,cmap_name,is_exemplar_sig,is_ncs_sig,is_null_sig,quality_replicates,duplIdentifier,dupl_counts,conditionId
b4,10,10,uM,10 uM,6 h,6,h,A375,BRD-K45253154,4,0.41,450,0.434339,1.88172,"""""""""""""""""""""""""""""""""",19.5615,38.8083,0.13535,0.286639,19.01,77.2897,0,1,BRD-K45253154,CPC019_A375_6H:BRD-K45253154-001-04-3:10,trt_cp,A375,I06,CPC019_A375_6H_X1_B4_DUO52HI53LO|CPC019_A375_6H_X2_B4_DUO52HI53LO|CPC019_A375_6H_X3_B4_DUO52HI53LO|CPC019_A375_6H_X5_B5_DUO52HI53LO,CPC019_A375_6H_X1_B4_DUO52HI53LO:I06|CPC019_A375_6H_X2_B4_DUO52HI53LO:I06|CPC019_A375_6H_X3_B4_DUO52HI53LO:I06|CPC019_A375_6H_X5_B5_DUO52HI53LO:I06,,CPC,SD-6-035-A7,1,1,0,1,SD-6-035-A7_10 uM_6 h_A375,1,SD-6-035-A7_10 uM_6 h
b24,10,10,uM,10 uM,24 h,24,h,A375,BRD-K47095176,3,0.6311,340,0.468402,0,"0.35,0.31,0.34",0.134048,0,0.535274,0.717723,13.28,58.5989,1,1,BRD-K47095176,REP.A019_A375_24H:G01,trt_cp,A375,G01,REP.A019_A375_24H_X1_B24|REP.A019_A375_24H_X2_B24|REP.A019_A375_24H_X3_B24,REP.A019_A375_24H_X1_B24:G01|REP.A019_A375_24H_X2_B24:G01|REP.A019_A375_24H_X3_B24:G01,,REP,talnetant,1,1,0,1,talnetant_10 uM_24 h_A375,1,talnetant_10 uM_24 h
b3,10,10,uM,10 uM,6 h,6,h,A375,BRD-K49183052-019-01-9,3,0.5463,544,0.551246,0.0441696,"0.34,0.32,0.35",0.265252,3.84545,0.496365,0.552712,12.5,54.3497,1,1,BRD-K49183052,CPC008_A375_6H:G18,trt_cp,A375,G18,CPC008_A375_6H_X1_B3_DUO52HI53LO|CPC008_A375_6H_X2_B3_DUO52HI53LO|CPC008_A375_6H_X3_B3_DUO52HI53LO,CPC008_A375_6H_X1_B3_DUO52HI53LO:G18|CPC008_A375_6H_X2_B3_DUO52HI53LO:G18|CPC008_A375_6H_X3_B3_DUO52HI53LO:G18,,CPC,VU-0415113-1,1,1,0,1,VU-0415113-1_10 uM_6 h_A375,1,VU-0415113-1_10 uM_6 h
f1b4,10,10,uM,10 uM,6 h,6,h,A375,BRD-K56411643-001-02-6,4,0.5722,609,0.596916,0,"0.25,0.19,0.27,0.28",0.269732,0.269907,0.481094,0.666248,28.41,91.0422,1,1,BRD-K56411643,CPC006_A375_6H:K02,trt_cp,A375,K02,CPC006_A375_6H_X1_F1B4_DUO52HI53LO|CPC006_A375_6H_X2_F2B4_DUO52HI53LO|CPC006_A375_6H_X4_B4_DUO52HI53LO|CPC006_A375_6H_X5_B4_DUO52HI53LO,CPC006_A375_6H_X1_F1B4_DUO52HI53LO:K02|CPC006_A375_6H_X2_F2B4_DUO52HI53LO:K02|CPC006_A375_6H_X4_B4_DUO52HI53LO:K02|CPC006_A375_6H_X5_B4_DUO52HI53LO:K02,,CPC,BRD-K56411643,1,1,0,1,BRD-K56411643_10 uM_6 h_A375,1,BRD-K56411643_10 uM_6 h
b23,0.04,0.0411523,uM,0.04 uM,24 h,24,h,A375,BRD-K99475619,3,0.8769,740,0.814557,0,"0.34,0.33,0.33",0,0,0.866801,0.909976,12.86,56.2159,1,1,BRD-K99475619,REP.A025_A375_24H:E06,trt_cp,A375,E06,REP.A025_A375_24H_X1_B23|REP.A025_A375_24H_X2_B23|REP.A025_A375_24H_X3_B23,REP.A025_A375_24H_X1_B23:E06|REP.A025_A375_24H_X2_B23:E06|REP.A025_A375_24H_X3_B23:E06,,REP,genz-644282,1,1,0,1,genz-644282_0.04 uM_24 h_A375,1,genz-644282_0.04 uM_24 h
b3,10,10,uM,10 uM,24 h,24,h,A375,BRD-K02822062,5,0.81,745,0.785509,0,"""""""""""""""""""""""""""""""""",0,0,0.788621,0.810724,13.76,60.3503,1,1,BRD-K02822062,CPC006_A375_24H:BRD-K02822062-001-01-3:10,trt_cp,A375,A09,CPC006_A375_24H_X1_B3_DUO52HI53LO|CPC006_A375_24H_X2_B3_DUO52HI53LO|CPC006_A375_24H_X3_B3_DUO52HI53LO|CPC006_A375_24H_X4_B4_DUO52HI53LO|CPC006_A375_24H_X5_B4_DUO52HI53LO,CPC006_A375_24H_X1_B3_DUO52HI53LO:A09|CPC006_A375_24H_X2_B3_DUO52HI53LO:A09|CPC006_A375_24H_X3_B3_DUO52HI53LO:A09|CPC006_A375_24H_X4_B4_DUO52HI53LO:A09|CPC006_A375_24H_X5_B4_DUO52HI53LO:A09,,CPC,CT-200783,1,1,0,1,CT-200783_10 uM_24 h_A375,1,CT-200783_10 uM_24 h
f1b4,0.08,0.09,uM,0.08 uM,6 h,6,h,A375,BRD-K49371609-310-01-1,5,0.6549,562,0.61346,0,"0.18,0.15,0.22,0.23,0.22",0,0.0668449,0.456895,0.622913,28.41,91.0422,1,1,BRD-K49371609,CPC006_A375_6H:M08,trt_cp,A375,M08,CPC006_A375_6H_X1_F1B4_DUO52HI53LO|CPC006_A375_6H_X2_F2B4_DUO52HI53LO|CPC006_A375_6H_X3_B3_DUO52HI53LO|CPC006_A375_6H_X4_B4_DUO52HI53LO|CPC006_A375_6H_X5_B4_DUO52HI53LO,CPC006_A375_6H_X1_F1B4_DUO52HI53LO:M08|CPC006_A375_6H_X2_F2B4_DUO52HI53LO:M08|CPC006_A375_6H_X3_B3_DUO52HI53LO:M08|CPC006_A375_6H_X4_B4_DUO52HI53LO:M08|CPC006_A375_6H_X5_B4_DUO52HI53LO:M08,,CPC,PIK-75,1,1,0,1,PIK-75_0.08 uM_6 h_A375,1,PIK-75_0.08 uM_6 h
f1b4,90,88.8,uM,90 uM,6 h,6,h,A375,BRD-K08417745-001-02-9,5,0.3378,331,0.338123,0.432432,"0.18,0.12,0.19,0.25,0.26",3.23641,1.47978,0.245501,0.605486,28.41,91.0422,1,1,BRD-K08417745,CPC006_A375_6H:D22,trt_cp,A375,D22,CPC006_A375_6H_X1_F1B4_DUO52HI53LO|CPC006_A375_6H_X2_F2B4_DUO52HI53LO|CPC006_A375_6H_X3_B3_DUO52HI53LO|CPC006_A375_6H_X4_B4_DUO52HI53LO|CPC006_A375_6H_X5_B4_DUO52HI53LO,CPC006_A375_6H_X1_F1B4_DUO52HI53LO:D22|CPC006_A375_6H_X2_F2B4_DUO52HI53LO:D22|CPC006_A375_6H_X3_B3_DUO52HI53LO:D22|CPC006_A375_6H_X4_B4_DUO52HI53LO:D22|CPC006_A375_6H_X5_B4_DUO52HI53LO:D22,,CPC,SID-26681509,1,1,0,1,SID-26681509_90 uM_6 h_A375,1,SID-26681509_90 uM_6 h
b20,10,10,uM,10 uM,24 h,24,h,A375,BRD-K50000283,3,0.7064,650,0.685192,0,"0.35,0.29,0.36",4.02778,0.555556,0.534095,0.698385,6.41,24.5765,1,1,BRD-K50000283,LJP007_A375_24H:J01,trt_cp,A375,J01,LJP007_A375_24H_X1_B20|LJP007_A375_24H_X2_B20|LJP007_A375_24H_X3_B20,LJP007_A375_24H_X1_B20:J01|LJP007_A375_24H_X2_B20:J01|LJP007_A375_24H_X3_B20:J01,,LJP,PHA-767491,1,1,0,1,PHA-767491_10 uM_24 h_A375,1,PHA-767491_10 uM_24 h
b3,10,10,uM,10 uM,6 h,6,h,A375,BRD-K15716662,4,0.51,198,0.321328,0.0684463,"""""""""""""""""""""""""""""""""",0.270153,0.19913,0.384848,0.592566,15.34,66.1786,1,1,BRD-K15716662,CPC009_A375_6H:BRD-K15716662-001-03-2:10,trt_cp,A375,C18,CPC009_A375_6H_X1_B3_DUO52HI53LO|CPC009_A375_6H_X2_F1B3_DUO52HI53LO|CPC009_A375_6H_X4_B5_DUO52HI53LO|CPC009_A375_6H_X5_F1B5_DUO52HI53LO,CPC009_A375_6H_X1_B3_DUO52HI53LO:C18|CPC009_A375_6H_X2_F1B3_DUO52HI53LO:C18|CPC009_A375_6H_X4_B5_DUO52HI53LO:C18|CPC009_A375_6H_X5_F1B5_DUO52HI53LO:C18,,CPC,KU-C104493,1,1,0,1,KU-C104493_10 uM_6 h_A375,1,KU-C104493_10 uM_6 h
b34,10,10,uM,10 uM,24 h,24,h,A375,BRD-A70180851,3,0.78,603,0.693484,0.0222222,"0.34,0.34,0.32",0,0,0.733185,0.824091,15.69,67.5567,1,1,BRD-A70180851,MOAR004_A375_24H:O01,trt_cp,A375,O01,MOAR004_A375_24H_X1_B34|MOAR004_A375_24H_X2_B34|MOAR004_A375_24H_X3_B34,MOAR004_A375_24H_X1_B34:O01|MOAR004_A375_24H_X2_B34:O01|MOAR004_A375_24H_X3_B34:O01,,MOAR,CCT-244747,1,1,0,1,CCT-244747_10 uM_24 h_A375,1,CCT-244747_10 uM_24 h
b3,10,10,uM,10 uM,24 h,24,h,A375,BRD-K63569039,3,0.65,388,0.507812,0,"""""""""""""""""""""""""""""""""",0,0,0.632659,0.836203,19.85,79.3569,1,1,BRD-K63569039,CPC007_A375_24H:BRD-K63569039-001-04-0:10,trt_cp,A375,O13,CPC007_A375_24H_X1_B3_DUO52HI53LO|CPC007_A375_24H_X2_B3_DUO52HI53LO|CPC007_A375_24H_X3_B3_DUO52HI53LO,CPC007_A375_24H_X1_B3_DUO52HI53LO:O13|CPC007_A375_24H_X2_B3_DUO52HI53LO:O13|CPC007_A375_24H_X3_B3_DUO52HI53LO:O13,,CPC,BRD-K63569039,1,1,0,1,BRD-K63569039_10 uM_24 h_A375,1,BRD-K63569039_10 uM_24 h
b22,10,10,uM,10 uM,24 h,24,h,A375,BRD-K51333959,3,0.5062,249,0.358997,0.0242248,"0.32,0.34,0.34",0,0,0.460642,0.698757,12.32,53.5458,1,1,BRD-K51333959,REP.A007_A375_24H:H01,trt_cp,A375,H01,REP.A007_A375_24H_X1_B22|REP.A007_A375_24H_X2_B22|REP.A007_A375_24H_X3_B22,REP.A007_A375_24H_X1_B22:H01|REP.A007_A375_24H_X2_B22:H01|REP.A007_A375_24H_X3_B22:H01,,REP,siramesine,1,1,0,1,siramesine_10 uM_24 h_A375,1,siramesine_10 uM_24 h
b4,10,10,uM,10 uM,6 h,6,h,A375,BRD-K51083659,4,0.27,430,0.344546,9.20699,"""""""""""""""""""""""""""""""""",37.9177,11.7178,0.0849591,0.376949,19.01,77.2897,0,1,BRD-K51083659,CPC019_A375_6H:BRD-K51083659-001-01-1:10,trt_cp,A375,I19,CPC019_A375_6H_X1_B4_DUO52HI53LO|CPC019_A375_6H_X2_B4_DUO52HI53LO|CPC019_A375_6H_X3_B4_DUO52HI53LO|CPC019_A375_6H_X5_B5_DUO52HI53LO,CPC019_A375_6H_X1_B4_DUO52HI53LO:I19|CPC019_A375_6H_X2_B4_DUO52HI53LO:I19|CPC019_A375_6H_X3_B4_DUO52HI53LO:I19|CPC019_A375_6H_X5_B5_DUO52HI53LO:I19,,CPC,BRD-K51083659,1,1,0,1,BRD-K51083659_10 uM_6 h_A375,1,BRD-K51083659_10 uM_6 h
b3,10,10,uM,10 uM,6 h,6,h,A375,BRD-K57238941-001-06-2,3,0.4853,325,0.401585,0.0220848,"0.27,0.38,0.36",0.132275,12.596,0.331052,0.482888,12.5,54.3497,1,1,BRD-K57238941,CPC008_A375_6H:F10,trt_cp,A375,F10,CPC008_A375_6H_X1_B3_DUO52HI53LO|CPC008_A375_6H_X2_B3_DUO52HI53LO|CPC008_A375_6H_X3_B3_DUO52HI53LO,CPC008_A375_6H_X1_B3_DUO52HI53LO:F10|CPC008_A375_6H_X2_B3_DUO52HI53LO:F10|CPC008_A375_6H_X3_B3_DUO52HI53LO:F10,,CPC,BRD-K57238941,1,1,0,1,BRD-K57238941_10 uM_6 h_A375,1,BRD-K57238941_10 uM_6 h
b11,10,10.0587,uM,10 uM,24 h,24,h,A375,BRD-K84797952,3,0.32,354,0.340335,2.45339,"""""""""""""""""""""""""""""""""",80.1727,76.0002,-0.140112,0,29.32,91.5016,0,1,BRD-K84797952,DOSBIO002_A375_24H:BRD-K84797952:10.0587,trt_cp,A375,D22,DOSBIO002_A375_24H_X1_B11|DOSBIO002_A375_24H_X2_B12|DOSBIO002_A375_24H_X3_B11,DOSBIO002_A375_24H_X1_B11:D22|DOSBIO002_A375_24H_X2_B12:D22|DOSBIO002_A375_24H_X3_B11:D22,,DOSBIO,BRD-K84797952,1,1,0,1,BRD-K84797952_10 uM_24 h_A375,1,BRD-K84797952_10 uM_24 h
b4,10,10,uM,10 uM,6 h,6,h,A375,BRD-K15672523,3,0.29,794,0.485221,7.16846,"""""""""""""""""""""""""""""""""",10.3597,16.3268,0.0813911,0.485845,33.8,94.6024,0,1,BRD-K15672523,CPC013_A375_6H:BRD-K15672523-001-01-0:10,trt_cp,A375,I22,CPC013_A375_6H_X1_B4_DUO52HI53LO|CPC013_A375_6H_X2_B4_DUO52HI53LO|CPC013_A375_6H_X3_B4_DUO52HI53LO,CPC013_A375_6H_X1_B4_DUO52HI53LO:I22|CPC013_A375_6H_X2_B4_DUO52HI53LO:I22|CPC013_A375_6H_X3_B4_DUO52HI53LO:I22,,CPC,BRD-K15672523,1,1,0,1,BRD-K15672523_10 uM_6 h_A375,1,BRD-K15672523_10 uM_6 h
b22,10,10,uM,10 uM,24 h,24,h,A375,BRD-K29656036,3,0.4889,307,0.391751,0.357462,"0.35,0.29,0.36",0.675676,5.27869,0.389982,0.458233,17.1,71.9782,1,1,BRD-K29656036,REP.A001_A375_24H:N07,trt_cp,A375,N07,REP.A001_A375_24H_X1_B22|REP.A001_A375_24H_X2_B22|REP.A001_A375_24H_X3_B22,REP.A001_A375_24H_X1_B22:N07|REP.A001_A375_24H_X2_B22:N07|REP.A001_A375_24H_X3_B22:N07,,REP,MK-8245,1,1,0,1,MK-8245_10 uM_24 h_A375,1,MK-8245_10 uM_24 h
b3,10,10,uM,10 uM,24 h,24,h,A375,BRD-K98297262,3,0.44,248,0.334028,0.898473,"""""""""""""""""""""""""""""""""",2.28712,5.51655,0.369622,0.540297,18.53,75.9116,1,1,BRD-K98297262,CPC005_A375_24H:BRD-K98297262-001-01-1:10,trt_cp,A375,H24,CPC005_A375_24H_X1_B3_DUO52HI53LO|CPC005_A375_24H_X2_B3_DUO52HI53LO|CPC005_A375_24H_X3_B3_DUO52HI53LO,CPC005_A375_24H_X1_B3_DUO52HI53LO:H24|CPC005_A375_24H_X2_B3_DUO52HI53LO:H24|CPC005_A375_24H_X3_B3_DUO52HI53LO:H24,,CPC,BRD-K98297262,1,1,0,1,BRD-K98297262_10 uM_24 h_A375,1,BRD-K98297262_10 uM_24 h
b11,10,10.1306,uM,10 uM,24 h,24,h,A375,BRD-K51034923,3,0.43,217,0.308883,0,"""""""""""""""""""""""""""""""""",7.08556,3.34225,0.234159,0.510005,29.32,91.5016,1,1,BRD-K51034923,DOSBIO002_A375_24H:BRD-K51034923:10.1306,trt_cp,A375,H23,DOSBIO002_A375_24H_X1_B11|DOSBIO002_A375_24H_X2_B12|DOSBIO002_A375_24H_X3_B11,DOSBIO002_A375_24H_X1_B11:H23|DOSBIO002_A375_24H_X2_B12:H23|DOSBIO002_A375_24H_X3_B11:H23,,DOSBIO,BRD-K51034923,1,1,0,1,BRD-K51034923_10 uM_24 h_A375,1,BRD-K51034923_10 uM_24 h
b20,10,10.0395,uM,10 uM,24 h,24,h,A375,BRD-K56634255,3,0.43,286,0.354607,0.0234302,"0.32,0.34,0.34",0.142045,0.142045,0.396411,0.640909,20.37,80.534,1,1,BRD-K56634255,PBIOA013_A375_24H:P13,trt_cp,A375,P13,PBIOA013_A375_24H_X1.A2_B20|PBIOA013_A375_24H_X2_B21|PBIOA013_A375_24H_X3_B21,PBIOA013_A375_24H_X1.A2_B20:P13|PBIOA013_A375_24H_X2_B21:P13|PBIOA013_A375_24H_X3_B21:P13,,PBIOA,BRD-K56634255,1,1,0,1,BRD-K56634255_10 uM_24 h_A375,1,BRD-K56634255_10 uM_24 h
b22,10,10,uM,10 uM,24 h,24,h,A375,BRD-K30331124,3,0.6476,401,0.515295,0,"0.34,0.31,0.34",0,0,0.571333,0.819441,17.1,71.9782,1,1,BRD-K30331124,REP.A001_A375_24H:P07,trt_cp,A375,P07,REP.A001_A375_24H_X1_B22|REP.A001_A375_24H_X2_B22|REP.A001_A375_24H_X3_B22,REP.A001_A375_24H_X1_B22:P07|REP.A001_A375_24H_X2_B22:P07|REP.A001_A375_24H_X3_B22:P07,,REP,ASC-J9,1,1,0,1,ASC-J9_10 uM_24 h_A375,1,ASC-J9_10 uM_24 h
b4,10,10,uM,10 uM,6 h,6,h,A375,BRD-K82594686,4,0.32,326,0.326599,2.35215,"""""""""""""""""""""""""""""""""",6.94442,5.92646,0.238598,0.491002,19.01,77.2897,0,1,BRD-K82594686,CPC019_A375_6H:BRD-K82594686-001-01-7:10,trt_cp,A375,O24,CPC019_A375_6H_X1_B4_DUO52HI53LO|CPC019_A375_6H_X2_B4_DUO52HI53LO|CPC019_A375_6H_X3_B4_DUO52HI53LO|CPC019_A375_6H_X5_B5_DUO52HI53LO,CPC019_A375_6H_X1_B4_DUO52HI53LO:O24|CPC019_A375_6H_X2_B4_DUO52HI53LO:O24|CPC019_A375_6H_X3_B4_DUO52HI53LO:O24|CPC019_A375_6H_X5_B5_DUO52HI53LO:O24,,CPC,BRD-K82594686,1,1,0,1,BRD-K82594686_10 uM_6 h_A375,1,BRD-K82594686_10 uM_6 h
b3,10,10,uM,10 uM,6 h,6,h,A375,BRD-K45296539,3,0.31,369,0.341999,7.66456,"""""""""""""""""""""""""""""""""",13.5791,19.9745,0.125133,0.369665,22.31,83.7784,0,1,BRD-K45296539,CPC004_A375_6H:BRD-K45296539-003-01-0:10,trt_cp,A375,M18,CPC004_A375_6H_X1_B3_DUO52HI53LO|CPC004_A375_6H_X2_B3_DUO52HI53LO|CPC004_A375_6H_X3_B3_DUO52HI53LO,CPC004_A375_6H_X1_B3_DUO52HI53LO:M18|CPC004_A375_6H_X2_B3_DUO52HI53LO:M18|CPC004_A375_6H_X3_B3_DUO52HI53LO:M18,,CPC,ZD-7114,1,1,0,1,ZD-7114_10 uM_6 h_A375,1,ZD-7114_10 uM_6 h
b3,10,10,uM,10 uM,6 h,6,h,A375,BRD-K30240666,3,0.29,330,0.312814,1.2624,"""""""""""""""""""""""""""""""""",16.9333,26.4936,0.0694999,0.256037,22.31,83.7784,0,1,BRD-K30240666,CPC004_A375_6H:BRD-K30240666-051-08-4:10,trt_cp,A375,C13,CPC004_A375_6H_X1_B3_DUO52HI53LO|CPC004_A375_6H_X2_B3_DUO52HI53LO|CPC004_A375_6H_X3_B3_DUO52HI53LO,CPC004_A375_6H_X1_B3_DUO52HI53LO:C13|CPC004_A375_6H_X2_B3_DUO52HI53LO:C13|CPC004_A375_6H_X3_B3_DUO52HI53LO:C13,,CPC,clemastine,1,1,0,1,clemastine_10 uM_6 h_A375,1,clemastine_10 uM_6 h
